Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2024-05-15,3705.2353515625,3749.684091608791,3700.5566349765368,3728.2475503201877,1115021
2024-05-16,3751.930419921875,3760.15384977655,3696.6751046466734,3742.456838999375,2599399
2024-05-17,3687.63427734375,3770.2527318011416,3683.6908068363196,3769.290932634866,2765804
2024-05-21,3674.265380859375,3697.8775989789833,3664.5032125756693,3684.26823376546,1908117
2024-05-22,3685.6142578125,3694.51089974485,3671.7163073783254,3688.499655195965,1311168
2024-05-23,3744.717041015625,3755.825868716935,3679.3628324652072,3694.2225831135406,2095742
2024-05-24,3702.44580078125,3735.435558347241,3697.444492200765,3730.0975261410267,1309452
2024-05-27,3700.08935546875,3759.0476885498992,3694.6071474418045,3707.7356115179823,1841538
2024-05-28,3693.212646484375,3722.162896269955,3683.690928349852,3710.6213058939243,1801993
2024-05-29,3658.347412109375,3701.868825659015,3654.8369389752725,3701.868825659015,1568095
2024-05-30,3593.377685546875,3649.450384821507,3573.5163933864274,3632.715174527771,2919230
2024-05-31,3530.716552734375,3606.5545098524694,3514.173654270348,3597.1288311929115,10956800
2024-06-03,3561.398193359375,3608.2377665384206,3554.8097750399984,3590.2040318841996,2156773
2024-06-04,3573.083984375,3601.9379600227116,3454.3017846252524,3558.656996551144,3395997
2024-06-05,3603.33251953125,3639.2558131149094,3558.656994228716,3574.0457812307864,2799670
2024-06-06,3684.074951171875,3693.212042057534,3598.5711103886097,3636.5621724921375,4328036
2024-06-07,3745.19775390625,3765.443672980527,3690.7119259738774,3690.7119259738774,4552445
2024-06-10,3711.294189453125,3756.6910606126594,3695.135917395871,3746.2075442092446,1734661
2024-06-11,3704.94677734375,3731.7327440674576,3694.2707123409878,3698.117909125514,1419898
2024-06-12,3685.27783203125,3744.7652068204034,3681.2383223307793,3726.3947480686384,2177001
2024-06-13,3730.00146484375,3741.3988792628375,3704.8505097481875,3709.467192860258,1932323
2024-06-14,3685.662841796875,3740.4372618075204,3681.7675078938514,3740.4372618075204,1860730
2024-06-18,3669.360107421875,3695.23241116938,3650.0759871003715,3679.8917613706085,1774045
2024-06-19,3656.471923828125,3687.393908592031,3648.0561809382543,3681.4305657786617,1509050
2024-06-20,3642.573974609375,3664.4067692132635,3635.649067418899,3650.9897175040433,2846526
2024-06-21,3665.176513671875,3729.6652007296448,3652.9617100872956,3680.8057515770556,4642195
2024-06-24,3670.9951171875,3709.6593968393613,3646.4692383647352,3663.2525869100127,1702154
2024-06-25,3691.817626953125,3700.6661315149904,3648.0076319521722,3671.1870836762914,1338808
2024-06-26,3708.5537109375,3719.229541663195,3694.270898230557,3697.637195586404,1639845
2024-06-27,3783.8623046875,3791.4125224847185,3672.245693139024,3684.6528091423024,4526556
2024-06-28,3755.00830078125,3808.7248807139936,3748.949153595159,3768.137000917722,2731571
2024-07-01,3826.229248046875,3848.8315275785044,3735.6278170574037,3735.6278170574037,2658723
2024-07-02,3863.93212890625,3869.7029242806193,3830.413566662013,3841.0414951059965,2307449
2024-07-03,3813.77392578125,3872.299495624929,3803.915484891203,3866.432427120768,1821198
2024-07-04,3867.3466796875,3892.738320988545,3829.9809194008767,3847.0528562312384,2518001
2024-07-05,3858.5458984375,3872.924748847288,3835.6550315770746,3856.8146129950023,1668616
2024-07-08,3840.656494140625,3877.253000431581,3826.085330278659,3868.356357887955,1758882
2024-07-09,3833.250732421875,3853.8812784110864,3823.2481146132445,3832.769832819263,1305801
2024-07-10,3759.817138671875,3850.3706715891435,3752.940368518921,3831.5193138953828,2669716
2024-07-11,3773.811279296875,3827.96061842488,3746.7848640603625,3780.832460057338,4872189
2024-07-12,4024.119384765625,4039.5081698014474,3819.592672760367,3827.9602776607503,13509164
2024-07-15,4009.933349609375,4078.0285440501298,3998.2471138098213,4073.892995406388,4848030
2024-07-16,4018.830078125,4034.3146696309364,3986.5614330029457,4012.6262853980375,2029521
2024-07-18,4150.69189453125,4159.781083825908,4001.0842332290817,4001.0842332290817,5613364
2024-07-19,4147.6552734375,4201.978624359701,4131.122202474886,4162.115767699707,3903354
2024-07-22,4133.1474609375,4164.575034563433,4111.601226719275,4145.294372304492,1896386
2024-07-23,4147.607421875,4204.822873881606,4112.853750210899,4128.953289405216,2365208
2024-07-24,4151.3671875,4183.03576631366,4114.589421974038,4133.2915683962265,1809793
2024-07-25,4167.03271484375,4186.795391686849,4120.470108423073,4140.521806883495,2810342
2024-07-26,4230.03271484375,4263.38835411249,4181.059551130559,4193.543968012702,3552210
2024-07-29,4223.52490234375,4271.630052985274,4213.788075287437,4256.205525599184,1746803
2024-07-30,4208.341796875,4239.817382022423,4171.660056647635,4233.165648077155,1797906
2024-07-31,4227.6220703125,4255.241520701527,4188.723245910317,4193.54341075026,2330091
2024-08-01,4238.94970703125,4260.3509577479335,4208.052166158217,4241.166794700349,2202244
2024-08-02,4129.0009765625,4239.816748114331,4116.420535345201,4208.003662009789,2811282
2024-08-05,4005.60498046875,4086.5357361183483,3962.6575001921374,4086.5357361183483,2787771
2024-08-06,4021.1748046875,4105.093692530791,4011.1484844962138,4020.933796427503,2203067
2024-08-07,4049.372314453125,4092.271779894771,4029.9466743126113,4075.9312334220126,1237666
2024-08-08,4022.475830078125,4079.7877819856385,4010.3774038422157,4030.6220974673806,2441283
2024-08-09,4076.654541015625,4100.658868526236,4054.288787170363,4065.327153287116,1302536
2024-08-12,4044.74462890625,4086.5355501553586,4035.779311032938,4077.859253870528,936912
2024-08-13,4045.9990234375,4081.716262529734,4032.5505730188656,4061.4715668487884,1495593
2024-08-14,4140.76318359375,4151.319534354046,4037.515144170132,4057.615328501506,3226545
2024-08-16,4257.2177734375,4267.774123154731,4169.5392538584465,4193.543581595454,3457058
2024-08-19,4328.5087890625,4332.605929898473,4232.442981017034,4261.990502549068,2055210
2024-08-20,4360.60986328125,4400.810223821581,4338.148084818645,4342.968249357332,2212298
2024-08-21,4387.7958984375,4395.99017837526,4330.965968699111,4355.5007951533835,1896990
2024-08-22,4340.0771484375,4396.907089701762,4335.44997770423,4395.9910699411375,1829872
2024-08-23,4303.34716796875,4343.933054745716,4294.767367707981,4338.148856270688,1809253
2024-08-26,4340.5107421875,4388.422901766145,4323.688177379114,4327.544309532852,1844164
2024-08-27,4335.4013671875,4347.789286682549,4325.4235304456015,4342.969121176248,930697
2024-08-28,4343.98095703125,4398.400811246599,4296.984345623409,4336.943704020961,1848058
2024-08-29,4349.5244140625,4392.134865975352,4299.587687061034,4299.587687061034,2133641
2024-08-30,4389.9658203125,4427.081095433451,4326.387647759152,4338.149040111172,3637222
2024-09-02,4358.44140625,4422.9836068477425,4349.717095487579,4411.41521031719,1216500
2024-09-03,4350.0546875,4392.038139120691,4334.196155320372,4358.441492719485,1717263
2024-09-04,4318.14453125,4325.615786508623,4277.125118085501,4315.927443783511,1265505
2024-09-05,4314.96337890625,4337.184149642632,4293.94717861249,4319.831556912344,1688793
2024-09-06,4296.45458984375,4356.417637948214,4280.307035150334,4313.036147727095,1649179
2024-09-09,4289.5126953125,4328.749025313964,4271.148055599024,4294.766863264564,1184938
2024-09-10,4345.71630859375,4376.661862432096,4280.740577709276,4282.668643733856,1385591
2024-09-11,4318.2421875,4385.724511170829,4310.433424474223,4358.8280791658935,1325919
2024-09-12,4355.21240234375,4369.576400988136,4271.919568257996,4348.03016766192,2742216
2024-09-13,4359.93603515625,4383.4583478051045,4342.968959063557,4367.06978569543,1458786
2024-09-16,4350.92236328125,4382.542460489714,4332.798729394325,4364.177818329191,1155120
2024-09-17,4343.59521484375,4372.660715800715,4305.371400339266,4350.921959825614,1699364
2024-09-18,4189.83203125,4335.30452036304,4165.586694851035,4335.30452036304,2961779
2024-09-19,4141.63037109375,4263.147015883038,4127.796403091641,4232.1529776670095,2927551
2024-09-20,4130.78564453125,4174.938646240147,4075.450234602685,4161.634706035043,5447908
2024-09-23,4114.97509765625,4154.403955484786,4100.0325852950755,4145.342138906378,1702319
2024-09-24,4117.67431640625,4136.665956416498,4087.5002692160224,4098.731160481688,3012026
2024-09-25,4121.0,4135.315983961965,4087.4998537926194,4099.405755293621,2713073
2024-09-26,4138.11181640625,4161.537630946426,4106.780742665259,4106.780742665259,3964251
2024-09-27,4153.7294921875,4220.536795895115,4145.390229526084,4179.083373733514,3012477
2024-09-30,4114.97509765625,4144.137097586929,4106.828830049065,4132.713211734694,2503416
2024-10-01,4133.67724609375,4141.244999726133,4090.34424266424,4102.490682592709,1823365
2024-10-03,4080.510986328125,4125.097515917087,4058.579233935717,4109.287467676963,3350119
2024-10-04,4099.3095703125,4143.414082709889,4072.1236497929604,4073.03966948564,2965463
2024-10-07,4119.16845703125,4142.690767852346,4077.281035312133,4120.180503383442,1472619
2024-10-08,4100.2734375,4125.482806799547,4052.74679795751,4118.927570558943,1541867
2024-10-09,4099.984375,4140.521774751488,4093.9591686921544,4106.780619427553,1082504
2024-10-10,4075.353271484375,4139.413456731442,4047.589307591051,4100.273620276828,2378875
2024-10-11,3999.965576171875,4089.379629417382,3964.5373663953533,3993.9883837858433,5759183
2024-10-14,3987.866943359375,4015.58289160934,3973.936949192235,3991.096547994956,2137590
2024-10-15,3968.730712890625,4019.9694414378305,3947.7149825896795,3982.4681826102596,2759474
2024-10-16,3947.667236328125,3966.996146763994,3920.915318205962,3938.0751541994937,2359151
2024-10-17,3961.211669921875,3981.4083499313706,3945.7388929151134,3964.8748071016144,2522659
2024-10-18,3984.453125,4006.776710853755,3942.850443261172,3952.5142923868125,2361000
2024-10-21,3942.70556640625,4000.78539382613,3933.186580676541,3993.682370369564,1595450
2024-10-22,3880.5185546875,3952.320999735869,3871.676227251689,3929.32099199586,1928049
2024-10-23,3929.5625,3975.272315864082,3860.85244097846,3865.153042421479,1966476
2024-10-24,3911.8291015625,3941.8837644761543,3869.4049014372445,3869.4049014372445,2676744
2024-10-25,3921.155029296875,3954.446941330257,3897.140270580229,3920.6718368553634,1759676
2024-10-28,3953.335693359375,3995.0351066911544,3914.8251613947427,3932.171722859434,1532534
2024-10-29,3938.259765625,3965.5601369835435,3923.6191298717235,3958.167387431651,1445885
2024-10-30,3947.34375,3968.9425455894743,3923.5708244501016,3938.0182306494053,1935002
2024-10-31,3835.050048828125,3941.207522795,3826.8841437384754,3933.186481064544,3740372
2024-11-01,3850.270751953125,3864.524929526368,3842.3948092268606,3855.730968312658,154895
2024-11-04,3830.894775390625,3857.7119575446695,3781.705876191511,3832.972644577269,2269192
2024-11-05,3837.8525390625,3852.009982633179,3808.6193975736255,3808.6193975736255,967590
2024-11-06,4000.4951171875,4010.3038294515763,3841.6215355786026,3869.018641595081,3792017
2024-11-07,4011.3671875,4064.42162678781,3947.7308802151356,4029.5355076485175,3724349
2024-11-08,4007.59814453125,4029.5834008100264,3979.2346535958754,4015.3292236622483,1648039
2024-11-11,4057.560546875,4091.9634724864604,3979.234766094126,3989.430410106948,1406487
2024-11-12,4056.303955078125,4076.2115787361386,4024.3651223274956,4074.2788089026935,1587640
2024-11-13,4010.8359375,4055.6761055431484,3992.184424537984,4037.653120303079,1098813
2024-11-14,4006.53466796875,4020.160788090361,3978.0749185870723,3996.0011679696254,1825432
2024-11-18,3884.3837890625,4071.3792519766916,3856.0686666127654,4071.3792519766916,3313944
2024-11-19,3903.760009765625,3993.247106272653,3879.1655622567805,3884.7704056996986,1776233
2024-11-21,3935.940673828125,3954.8816755354096,3888.7326790147745,3908.930028227587,2384347
2024-11-22,4101.91796875,4111.92014812561,3917.724888734434,3934.1534341484657,3096553
2024-11-25,4170.04736328125,4182.610366339302,4109.261850550811,4136.127160650989,4052167
2024-11-26,4206.3837890625,4219.816444946144,4165.118964633349,4175.797329148291,2060669
2024-11-27,4186.91015625,4230.252607658773,4178.695885685904,4212.423091731362,1558993
2024-11-28,4102.20703125,4194.062196061659,4090.7071456958633,4173.816244332727,2558544
2024-11-29,4127.28515625,4154.199070816993,4054.612821055958,4078.1443883814027,2017425
2024-12-02,4132.89013671875,4144.05216610549,4087.8565032973897,4126.463771120863,1670944
2024-12-03,4158.1123046875,4179.614367038159,4122.066339471409,4169.322463028103,2010905
2024-12-04,4208.02587890625,4239.481987267991,4144.872537850337,4168.548965451236,3302642
2024-12-05,4313.99072265625,4338.102216885899,4213.438553268549,4252.866872084178,3746747
2024-12-06,4296.0634765625,4314.907979496471,4264.414375481087,4303.311362306335,1842087
2024-12-09,4302.490234375,4319.160373110423,4267.120454336757,4281.5199661588285,2066639
2024-12-10,4283.54931640625,4342.740393143262,4263.787027783619,4277.364547251339,2087828
2024-12-11,4278.62109375,4299.108170890079,4258.858333430752,4282.873093015478,1635256
2024-12-12,4305.1962890625,4334.235964469825,4277.21925947457,4281.132929290767,1914642
2024-12-13,4323.50927734375,4343.8033600917015,4246.68167836936,4285.868868891336,1967048
2024-12-16,4266.78271484375,4324.572341973805,4249.194321264541,4309.110183879598,1646224
2024-12-17,4182.9970703125,4283.936162604462,4172.85002878812,4261.757440239835,3225027
2024-12-18,4201.69580078125,4215.37004987536,4145.40389216015,4166.761088345266,1575404
2024-12-19,4128.29931640625,4217.303454819382,4118.732200834144,4138.059897693995,3015763
2024-12-20,4030.114501953125,4234.698360944804,4012.913040580397,4183.4799645207795,4116989
2024-12-23,4018.51806640625,4075.245047731394,3976.5770568975017,4058.8646352330907,2195338
2024-12-24,4039.005615234375,4076.211433199807,4018.5180669842844,4018.5180669842844,1181886
2024-12-26,4028.955078125,4058.7681444226105,4003.877203107941,4039.005385956038,1208464
2024-12-27,4024.84814453125,4040.407035405857,4007.8396763428773,4023.060238137416,858100
2024-12-30,4019.001220703125,4058.1398080559024,3973.774597398072,4011.4636074414875,1527169
2024-12-31,3957.15283203125,4000.785250683389,3896.512181145006,3996.0014568066717,1555429
2025-01-01,3974.20947265625,3995.034876942136,3948.116846379581,3956.7659433990707,763161
2025-01-02,4035.3818359375,4042.388126618347,3959.2308928706593,3981.50587656409,1720835
2025-01-03,3962.081298828125,4039.440692055234,3954.7369152564975,4039.440692055234,1791953
2025-01-06,3957.345947265625,4010.1587847646483,3929.7072462762812,3967.4929881560497,2085593
2025-01-07,3892.88818359375,4001.171654478945,3876.7012371685046,3976.625573377766,2669054
2025-01-08,3970.29541015625,3987.3038778331784,3882.692718168748,3899.266123917583,2181277
2025-01-09,3903.08349609375,3998.6588621681626,3889.988934356237,3963.14421938291,2392472
2025-01-10,4122.25927734375,4152.555535561777,4029.824664485132,4058.816208833946,7894300
2025-01-13,4146.8544921875,4177.633946764794,4085.295583032913,4102.304052275712,4003771
2025-01-14,4090.75537109375,4168.887683847196,4077.2259826296945,4157.387798026273,3441709
2025-01-15,4106.74951171875,4113.36934289311,4066.0164811061386,4076.2116534172965,1653474
2025-01-16,4064.904541015625,4149.656683926709,4050.940562589214,4116.799597933809,2637705
2025-01-17,4058.99951171875,4094.7250599119097,4035.133463463163,4094.0359508349425,1761466
2025-01-20,4013.23583984375,4080.158948884836,4003.689468952198,4080.158948884836,1287799
2025-01-21,3971.9501953125,4045.9102438944124,3966.1927226695407,4030.458871168815,1971591
2025-01-22,4090.7880859375,4097.2341866812185,3980.1675861797344,3985.8758020500386,2409223
2025-01-23,4079.81494140625,4124.988106820918,4074.5000556101986,4102.007713181408,1822998
2025-01-24,4086.60595703125,4111.849744585292,4039.0213862561122,4039.0213862561122,1910099
2025-01-27,4000.785888671875,4090.542100180829,3977.0676110731124,4037.052534242388,1551782
2025-01-28,3976.329833984375,4037.052887627697,3964.519830412573,4006.3469263960387,2468272
2025-01-29,4034.88720703125,4042.8100387937484,3989.8125558722263,3989.8125558722263,1217089
2025-01-30,4035.13330078125,4064.5107788173946,3994.2413583605,4034.985771856494,1531251
2025-01-31,4047.287841796875,4063.0840087875113,4020.5678067148765,4044.92593735956,1492943
2025-02-01,4008.65966796875,4070.416146418094,3991.781300247632,4047.8788185203425,437172
2025-02-03,4004.230712890625,4012.4486029262193,3935.388283689166,3967.0784110116783,1265713
